frame,landmark,x,y,z,visibility
162,9,0.494970,0.310255,0.070730,0.999897
162,10,0.509265,0.312647,0.069743,0.999853
162,11,0.431586,0.372818,-0.026040,0.999880
162,12,0.564200,0.374394,-0.080719,0.999962
162,13,0.372120,0.243547,0.123778,0.961519
162,14,0.614708,0.259188,0.064278,0.988679
162,15,0.338361,0.089203,0.243330,0.983413
162,16,0.654563,0.081755,0.265832,0.984780
162,17,0.323535,0.050490,0.263277,0.980362
162,18,0.670710,0.055181,0.268725,0.978255
162,19,0.335766,0.047722,0.247775,0.980018
162,20,0.657295,0.048427,0.280856,0.977022
162,21,0.344021,0.060998,0.246154,0.967222
162,22,0.651214,0.055970,0.278869,0.968513
162,23,0.460068,0.805771,0.015620,0.999883
162,24,0.544804,0.810381,-0.017143,0.999907
162,25,0.417505,0.779477,0.364380,0.859397
162,26,0.572893,0.817846,0.324943,0.885546
162,27,0.440293,0.918635,0.588665,0.458036
162,28,0.551845,0.969757,0.526629,0.664828
162,29,0.457093,0.951376,0.619624,0.609570
162,30,0.539825,0.992857,0.556332,0.794085
162,31,0.430946,0.927589,0.701217,0.329725
162,32,0.560955,0.986702,0.617551,0.529568
163,0,0.501951,0.289673,0.098521,0.999976
163,1,0.495331,0.267303,0.063794,0.999987
163,2,0.490150,0.267440,0.063845,0.999989
163,3,0.484902,0.267783,0.063839,0.999986
163,4,0.509217,0.268387,0.063843,0.999985
163,5,0.513851,0.269365,0.063827,0.999988
163,6,0.518859,0.270511,0.063656,0.999985
163,7,0.476398,0.278309,-0.049419,0.999986
163,8,0.527012,0.281782,-0.050234,0.999990
163,9,0.494481,0.306974,0.069562,0.999898
163,10,0.508930,0.309487,0.068346,0.999854
163,11,0.431578,0.372001,-0.027862,0.999878
163,12,0.563801,0.372042,-0.085689,0.999963
163,13,0.372555,0.244028,0.118402,0.959585
163,14,0.615528,0.256955,0.058143,0.988669
163,15,0.338538,0.088788,0.232405,0.983688
163,16,0.654920,0.079937,0.255901,0.985852
163,17,0.323662,0.050031,0.251291,0.980830
163,18,0.670850,0.053588,0.257898,0.979777
163,19,0.335910,0.047283,0.235309,0.980514
163,20,0.657509,0.046238,0.269078,0.978641
163,21,0.344080,0.060576,0.234844,0.967920
163,22,0.651533,0.054152,0.268399,0.970576
163,23,0.459772,0.805852,0.015373,0.999880
163,24,0.544873,0.810407,-0.016888,0.999906
163,25,0.417485,0.779552,0.371414,0.846534
163,26,0.572785,0.818387,0.330604,0.874788
163,27,0.440109,0.918786,0.598316,0.442340
163,28,0.551353,0.971796,0.535088,0.648965
163,29,0.456726,0.952784,0.629547,0.600796
163,30,0.539733,0.992974,0.565098,0.787865
163,31,0.430920,0.927780,0.708666,0.320053
163,32,0.559555,0.990225,0.623179,0.516641
164,0,0.501929,0.289516,0.098487,0.999975
164,1,0.495338,0.267131,0.063316,0.999986
164,2,0.490178,0.267259,0.063367,0.999988
164,3,0.484959,0.267603,0.063363,0.999985
164,4,0.509188,0.268273,0.063391,0.999984
164,5,0.513819,0.269267,0.063374,0.999987
164,6,0.518834,0.270451,0.063211,0.999984
164,7,0.476512,0.277906,-0.052726,0.999985
164,8,0.527067,0.281588,-0.052911,0.999989
164,9,0.494479,0.306498,0.068842,0.999897
164,10,0.508916,0.309088,0.067780,0.999853
164,11,0.431591,0.372195,-0.037108,0.999875
164,12,0.563793,0.371741,-0.086745,0.999964
164,13,0.372223,0.243865,0.087759,0.958768
164,14,0.615237,0.258747,0.041390,0.988654
164,15,0.338628,0.089726,0.179065,0.984145
164,16,0.655476,0.079487,0.205221,0.986822
164,17,0.323680,0.050193,0.192231,0.981418
164,18,0.671145,0.053854,0.203432,0.981146
164,19,0.336009,0.047517,0.177853,0.981129
164,20,0.657789,0.045858,0.215213,0.980098
164,21,0.344183,0.061255,0.181286,0.968837
164,22,0.651813,0.053826,0.216844,0.972423
164,23,0.458981,0.805968,0.013680,0.999877
164,24,0.545084,0.810533,-0.015175,0.999904
164,25,0.417462,0.779568,0.378402,0.821977
164,26,0.572800,0.818937,0.350078,0.853938
164,27,0.439879,0.919241,0.596023,0.422545
164,28,0.551370,0.973846,0.537053,0.628803
164,29,0.456260,0.952044,0.626820,0.587495
164,30,0.539807,0.993305,0.565479,0.779068
164,31,0.430981,0.928421,0.707126,0.310693
164,32,0.558902,0.996930,0.622098,0.504235
165,0,0.501911,0.289748,0.098977,0.999974
165,1,0.495338,0.267299,0.063860,0.999985
165,2,0.490207,0.267386,0.063909,0.999988
165,3,0.485020,0.267673,0.063904,0.999984
165,4,0.509171,0.268502,0.064032,0.999983
165,5,0.513804,0.269500,0.064016,0.999986
165,6,0.518813,0.270671,0.063852,0.999983
165,7,0.476704,0.277975,-0.054965,0.999984
165,8,0.527058,0.281752,-0.053698,0.999989
165,9,0.494472,0.306758,0.069249,0.999898
165,10,0.508906,0.309382,0.068381,0.999855
165,11,0.431729,0.373092,-0.048834,0.999874
165,12,0.563683,0.371869,-0.085535,0.999965
165,13,0.371960,0.244966,0.049076,0.958744
165,14,0.615622,0.259829,0.045910,0.988602
165,15,0.338630,0.089498,0.110376,0.984686
165,16,0.655893,0.082172,0.214901,0.987630
165,17,0.324434,0.050999,0.117108,0.982067
165,18,0.671598,0.055792,0.214326,0.982259
165,19,0.337826,0.048588,0.102396,0.981808
165,20,0.658301,0.047424,0.225164,0.981286
165,21,0.345271,0.062460,0.111385,0.969819
165,22,0.652268,0.055773,0.226143,0.973911
165,23,0.458527,0.806132,0.009414,0.999874
165,24,0.545091,0.810539,-0.010862,0.999903
165,25,0.417466,0.778664,0.377238,0.800411
165,26,0.572728,0.818543,0.353473,0.835101
165,27,0.439867,0.914789,0.594272,0.403462
165,28,0.552559,0.972025,0.548745,0.608345
165,29,0.456222,0.945703,0.625194,0.573150
165,30,0.541783,0.991149,0.577107,0.768613
165,31,0.430948,0.921266,0.706946,0.301790
165,32,0.558987,0.994128,0.630366,0.491517
166,0,0.501417,0.291405,0.099469,0.999972
166,1,0.495109,0.268992,0.064257,0.999983
166,2,0.490042,0.269208,0.064305,0.999986
166,3,0.484884,0.269717,0.064300,0.999982
166,4,0.508820,0.269948,0.064455,0.999981
166,5,0.513439,0.270937,0.064441,0.999984
166,6,0.518457,0.272181,0.064275,0.999981
166,7,0.476694,0.279446,-0.056489,0.999982
166,8,0.527009,0.283022,-0.055368,0.999988
166,9,0.494211,0.308123,0.069712,0.999896
166,10,0.508605,0.310549,0.068871,0.999853
166,11,0.431799,0.374636,-0.052716,0.999872
166,12,0.563701,0.372018,-0.086910,0.999966
166,13,0.369252,0.245675,0.043871,0.958641
166,14,0.616439,0.260210,0.043193,0.988770
166,15,0.338636,0.088347,0.103269,0.985097
166,16,0.656686,0.082471,0.204834,0.988429
166,17,0.325151,0.051321,0.108642,0.982560
166,18,0.673150,0.057001,0.201872,0.983346
166,19,0.339483,0.049251,0.093166,0.982324
166,20,0.659222,0.048553,0.212187,0.982442
166,21,0.346766,0.062981,0.103736,0.970574
166,22,0.652960,0.057151,0.215501,0.975377
166,23,0.458447,0.806268,0.007637,0.999868
166,24,0.545155,0.810548,-0.009053,0.999899
166,25,0.417481,0.777079,0.375343,0.779671
166,26,0.571089,0.817351,0.355739,0.816638
166,27,0.439548,0.914872,0.601937,0.384889
166,28,0.552524,0.971281,0.561067,0.587050
166,29,0.455877,0.945974,0.634274,0.558315
166,30,0.541845,0.990369,0.590370,0.757299
166,31,0.430872,0.921331,0.711205,0.292137
166,32,0.559126,0.992073,0.640453,0.477169
167,0,0.500602,0.292537,0.099555,0.999972
167,1,0.494605,0.269925,0.064535,0.999982
167,2,0.489638,0.270249,0.064581,0.999986
167,3,0.484543,0.270928,0.064576,0.999982
167,4,0.508159,0.270676,0.064781,0.999980
167,5,0.512770,0.271644,0.064768,0.999983
167,6,0.517807,0.272920,0.064601,0.999980
167,7,0.476595,0.280824,-0.056915,0.999981
167,8,0.526879,0.284186,-0.054598,0.999988
167,9,0.493494,0.309622,0.070026,0.999897
167,10,0.507815,0.311660,0.069186,0.999856
167,11,0.431673,0.376457,-0.054025,0.999872
167,12,0.563930,0.372317,-0.086043,0.999967
167,13,0.365638,0.248273,0.039763,0.959061
167,14,0.619667,0.264532,0.046248,0.988845
167,15,0.338342,0.089295,0.096973,0.985433
167,16,0.656719,0.095308,0.211157,0.989088
167,17,0.325204,0.051409,0.101170,0.982944
167,18,0.673114,0.059931,0.207917,0.984233
167,19,0.339716,0.049544,0.084531,0.982729
167,20,0.659142,0.050994,0.217303,0.983393
167,21,0.346899,0.063544,0.096817,0.971169
167,22,0.652907,0.063493,0.221382,0.976561
167,23,0.458380,0.807765,0.007339,0.999866
167,24,0.545658,0.811298,-0.008737,0.999898
167,25,0.417471,0.775933,0.373759,0.762058
167,26,0.571123,0.816846,0.357004,0.807127
167,27,0.439536,0.913352,0.618072,0.368389
167,28,0.553340,0.972118,0.568429,0.574515
167,29,0.455848,0.944269,0.651882,0.544542
167,30,0.543495,0.990720,0.598299,0.750412
167,31,0.430949,0.918339,0.730944,0.284926
167,32,0.559637,0.992896,0.650150,0.470598
168,0,0.500659,0.296390,0.099094,0.999970
168,1,0.494697,0.273314,0.062140,0.999981
168,2,0.489750,0.273608,0.062180,0.999985
168,3,0.484672,0.274384,0.062169,0.999981
168,4,0.508210,0.274218,0.062857,0.999979
168,5,0.512802,0.275253,0.062845,0.999982
168,6,0.517831,0.276683,0.062677,0.999979
168,7,0.476695,0.283252,-0.061549,0.999980
168,8,0.527011,0.287601,-0.057816,0.999987
168,9,0.493508,0.313106,0.068493,0.999896
168,10,0.507893,0.315171,0.068188,0.999854
168,11,0.431655,0.378537,-0.059320,0.999870
168,12,0.564758,0.375409,-0.086431,0.999967
168,13,0.361860,0.260171,0.042017,0.959693
168,14,0.625661,0.275560,0.051328,0.988705
168,15,0.337940,0.103779,0.105074,0.985707
168,16,0.657285,0.110362,0.215370,0.989497
168,17,0.325323,0.062430,0.108298,0.983251
168,18,0.673328,0.069587,0.210185,0.984781
168,19,0.339705,0.060168,0.091754,0.983051
168,20,0.659459,0.057702,0.221873,0.983995
168,21,0.346868,0.076163,0.105062,0.971587
168,22,0.653419,0.073211,0.223051,0.977251
168,23,0.458314,0.810073,0.006697,0.999857
168,24,0.546227,0.812699,-0.008068,0.999891
168,25,0.417453,0.776767,0.372611,0.750624
168,26,0.571145,0.816695,0.360340,0.795370
168,27,0.439525,0.919945,0.636939,0.352887
168,28,0.553341,0.973490,0.600508,0.553678
168,29,0.455831,0.953355,0.672901,0.530719
168,30,0.543555,0.992759,0.633743,0.738039
168,31,0.430812,0.919192,0.745490,0.274712
168,32,0.559704,0.991841,0.682325,0.454591
169,0,0.500290,0.297433,0.097137,0.999969
169,1,0.494436,0.274260,0.058707,0.999981
169,2,0.489580,0.274627,0.058750,0.999985
169,3,0.484556,0.275517,0.058739,0.999980
169,4,0.507672,0.275037,0.060302,0.999978
169,5,0.512189,0.276078,0.060298,0.999982
169,6,0.517125,0.277555,0.060122,0.999978
169,7,0.476674,0.284163,-0.064475,0.999979
169,8,0.527005,0.288189,-0.058150,0.999986
169,9,0.493284,0.314348,0.066199,0.999895
169,10,0.507637,0.316365,0.066858,0.999852
169,11,0.431490,0.380654,-0.057283,0.999864
169,12,0.566189,0.376937,-0.086710,0.999965
169,13,0.359036,0.274194,0.044895,0.959839
169,14,0.638136,0.282330,0.065813,0.988466
169,15,0.337752,0.127114,0.150779,0.985699
169,16,0.661319,0.121585,0.254836,0.989738
169,17,0.325232,0.083103,0.156043,0.983239
169,18,0.674470,0.079992,0.256115,0.985097
169,19,0.339693,0.077752,0.135540,0.983040
169,20,0.660252,0.069291,0.259045,0.984362
169,21,0.346856,0.095105,0.150424,0.971454
169,22,0.654972,0.085335,0.262794,0.977617
169,23,0.458312,0.810698,0.006795,0.999834
169,24,0.546658,0.813226,-0.008185,0.999871
169,25,0.417445,0.776953,0.365883,0.741406
169,26,0.571168,0.816454,0.352512,0.786102
169,27,0.440111,0.928626,0.648233,0.336051
169,28,0.553448,0.973962,0.605429,0.527773
169,29,0.455971,0.968183,0.685282,0.513931
169,30,0.543615,0.994684,0.641371,0.720383
169,31,0.430713,0.918603,0.753260,0.261948
169,32,0.560332,0.984201,0.689921,0.433659
170,0,0.497233,0.301808,0.101532,0.999967
170,1,0.491296,0.277419,0.059645,0.999979
170,2,0.486554,0.278011,0.059690,0.999983
170,3,0.481506,0.279246,0.059675,0.999979
170,4,0.504095,0.277544,0.062379,0.999976
170,5,0.508568,0.278418,0.062402,0.999980
170,6,0.513343,0.279901,0.062218,0.999976
170,7,0.474494,0.287651,-0.064174,0.999977
170,8,0.524620,0.290693,-0.057510,0.999985
170,9,0.490673,0.319869,0.068844,0.999891
170,10,0.504719,0.321126,0.070872,0.999846
170,11,0.430876,0.384127,-0.057491,0.999855
170,12,0.567667,0.379286,-0.086385,0.999962
170,13,0.352089,0.281988,0.055899,0.961125
170,14,0.647341,0.289537,0.072704,0.988296
170,15,0.337531,0.137449,0.184750,0.985771
170,16,0.661695,0.129553,0.256284,0.990036
170,17,0.325062,0.094140,0.191207,0.983216
170,18,0.673756,0.085960,0.256269,0.985455
170,19,0.339718,0.087687,0.171217,0.983008
170,20,0.659377,0.076016,0.257284,0.984780
170,21,0.347142,0.104110,0.184780,0.971381
170,22,0.654549,0.094672,0.263070,0.978105
170,23,0.458213,0.812633,0.007226,0.999794
170,24,0.546987,0.814654,-0.008565,0.999832
170,25,0.417419,0.777000,0.356961,0.740585
170,26,0.570812,0.819292,0.342604,0.783566
170,27,0.439869,0.943886,0.696435,0.322227
170,28,0.551428,0.974677,0.649477,0.503977
170,29,0.454786,0.989278,0.739036,0.498944
170,30,0.542140,0.997501,0.691320,0.702935
170,31,0.426841,0.919052,0.804576,0.247699
170,32,0.558261,0.973477,0.740054,0.411031
171,0,0.494124,0.306601,0.105166,0.999965
171,1,0.488128,0.281884,0.060481,0.999978
171,2,0.483619,0.282745,0.060527,0.999982
171,3,0.478724,0.284365,0.060506,0.999978
171,4,0.500258,0.281264,0.065503,0.999975
171,5,0.504529,0.281973,0.065544,0.999979
171,6,0.509132,0.283514,0.065354,0.999974
171,7,0.472498,0.292682,-0.066544,0.999976
171,8,0.521142,0.294705,-0.053620,0.999984
171,9,0.487870,0.325299,0.070696,0.999888
171,10,0.501624,0.325579,0.075595,0.999840
171,11,0.430441,0.387844,-0.063277,0.999849
171,12,0.568774,0.382372,-0.081214,0.999959
171,13,0.348899,0.298821,0.061603,0.963122
171,14,0.654091,0.305030,0.094566,0.987957
171,15,0.336712,0.149824,0.183393,0.986010
171,16,0.662804,0.148582,0.289132,0.989937
171,17,0.324824,0.107142,0.190771,0.983338
171,18,0.673388,0.105910,0.292058,0.985181
171,19,0.339914,0.101591,0.171254,0.983127
171,20,0.659067,0.093955,0.288308,0.984563
171,21,0.347366,0.117651,0.183800,0.971515
171,22,0.654514,0.111825,0.294714,0.977733
171,23,0.457762,0.813907,0.007389,0.999736
171,24,0.547031,0.816229,-0.008723,0.999771
171,25,0.418145,0.780533,0.354782,0.735221
171,26,0.569939,0.821559,0.340962,0.776766
171,27,0.440094,0.957959,0.702157,0.307291
171,28,0.549491,0.977892,0.658996,0.476415
171,29,0.454775,1.004900,0.744673,0.480894
171,30,0.540709,1.003539,0.701474,0.680696
171,31,0.426399,0.920433,0.809625,0.234041
171,32,0.556176,0.969848,0.752976,0.387620
172,0,0.492997,0.306541,0.108793,0.999963
172,1,0.486842,0.281516,0.061725,0.999976
172,2,0.482225,0.282462,0.061770,0.999981
172,3,0.477127,0.284206,0.061771,0.999977
172,4,0.498878,0.280559,0.067712,0.999974
172,5,0.503138,0.281138,0.067773,0.999977
172,6,0.507749,0.282504,0.067559,0.999973
172,7,0.470646,0.292461,-0.066472,0.999974
172,8,0.520413,0.293212,-0.051299,0.999982
172,9,0.486927,0.324908,0.074153,0.999884
172,10,0.500331,0.325468,0.079895,0.999834
172,11,0.428250,0.390392,-0.064465,0.999839
172,12,0.569340,0.385077,-0.079938,0.999953
172,13,0.342500,0.314598,0.062581,0.965268
172,14,0.661214,0.326812,0.101177,0.988186
172,15,0.336334,0.163236,0.176935,0.986040
172,16,0.663547,0.169164,0.301785,0.989737
172,17,0.324833,0.123005,0.181959,0.983220
172,18,0.673366,0.123437,0.304353,0.984642
172,19,0.339933,0.119108,0.162451,0.982970
172,20,0.658791,0.112098,0.300770,0.984067
172,21,0.347362,0.133370,0.176731,0.971311
172,22,0.654343,0.128908,0.307510,0.977000
172,23,0.455914,0.816261,0.009432,0.999673
172,24,0.547051,0.818867,-0.010642,0.999707
172,25,0.418890,0.783653,0.374069,0.732296
172,26,0.569789,0.822909,0.342196,0.777445
172,27,0.440474,0.973523,0.739636,0.300464
172,28,0.548197,0.984624,0.678673,0.462982
172,29,0.454731,1.020716,0.783855,0.473129
172,30,0.539921,1.011165,0.722803,0.671822
172,31,0.427181,0.930135,0.854854,0.227729
172,32,0.554573,0.971257,0.779487,0.376476
173,0,0.492600,0.301002,0.114106,0.999962
173,1,0.486196,0.276624,0.066540,0.999976
173,2,0.481456,0.277674,0.066580,0.999980
173,3,0.476200,0.279246,0.066562,0.999976
173,4,0.498457,0.274835,0.072823,0.999973
173,5,0.502804,0.274922,0.072881,0.999977
173,6,0.507515,0.275463,0.072680,0.999972
173,7,0.469461,0.288167,-0.065696,0.999973
173,8,0.520543,0.284849,-0.046063,0.999981
173,9,0.486705,0.321461,0.078964,0.999882
173,10,0.500188,0.320979,0.085268,0.999832
173,11,0.427070,0.393882,-0.070954,0.999837
173,12,0.570879,0.387404,-0.074429,0.999951
173,13,0.338338,0.343106,0.047994,0.967600
173,14,0.671066,0.343148,0.097541,0.988333
173,15,0.335856,0.182792,0.155122,0.985125
173,16,0.666075,0.191048,0.286549,0.988882
173,17,0.324841,0.146579,0.159508,0.981590
173,18,0.673350,0.145827,0.288377,0.982903
173,19,0.339887,0.144364,0.144936,0.981334
173,20,0.658428,0.136209,0.289647,0.982415
173,21,0.347297,0.156704,0.156763,0.969007
173,22,0.654151,0.152615,0.293976,0.974641
173,23,0.455644,0.818301,0.006324,0.999654
173,24,0.547938,0.821205,-0.007527,0.999683
173,25,0.418360,0.788228,0.373424,0.721213
173,26,0.569091,0.821063,0.367060,0.763264
173,27,0.442099,0.973194,0.723679,0.285774
173,28,0.541861,0.984323,0.681933,0.439333
173,29,0.456902,1.017367,0.766905,0.452687
173,30,0.533193,1.010591,0.723223,0.650167
173,31,0.429214,0.937271,0.853248,0.218047
173,32,0.543756,0.969838,0.793642,0.360376
174,0,0.492134,0.295489,0.113587,0.999963
174,1,0.485599,0.272549,0.066132,0.999977
174,2,0.480587,0.273675,0.066175,0.999981
174,3,0.475046,0.275113,0.066175,0.999977
174,4,0.498396,0.270567,0.072585,0.999974
174,5,0.502846,0.270564,0.072647,0.999977
174,6,0.507628,0.270883,0.072447,0.999973
174,7,0.468425,0.284280,-0.066279,0.999974
174,8,0.521368,0.279461,-0.040334,0.999981
174,9,0.486180,0.317655,0.079512,0.999884
174,10,0.500181,0.316737,0.087098,0.999836
174,11,0.425778,0.396295,-0.078570,0.999841
174,12,0.571886,0.389149,-0.058808,0.999947
174,13,0.330897,0.372251,0.050816,0.970202
174,14,0.677015,0.356657,0.114773,0.989038
174,15,0.336725,0.198199,0.167637,0.984559
174,16,0.665840,0.199368,0.290073,0.988898
174,17,0.328359,0.163127,0.170079,0.980617
174,18,0.671243,0.159930,0.293238,0.982574
174,19,0.345749,0.163122,0.159369,0.980227
174,20,0.655030,0.151315,0.289918,0.982101
174,21,0.352444,0.174063,0.171011,0.967731
174,22,0.651103,0.166261,0.295562,0.974135
174,23,0.455133,0.820123,-0.002360,0.999632
174,24,0.547944,0.822422,0.001292,0.999645
174,25,0.418186,0.787997,0.378010,0.731446
174,26,0.568352,0.818070,0.390151,0.764399
174,27,0.442074,0.975312,0.722199,0.296011
174,28,0.535610,0.978173,0.701796,0.441036
174,29,0.456885,1.021582,0.765445,0.457263
174,30,0.526932,1.006939,0.743435,0.652350
174,31,0.428710,0.938601,0.862723,0.228197
174,32,0.533112,0.951378,0.829213,0.367533
175,0,0.492191,0.295168,0.120643,0.999964
175,1,0.485601,0.272270,0.072183,0.999977
175,2,0.480531,0.273307,0.072223,0.999981
175,3,0.474961,0.274619,0.072238,0.999978
175,4,0.498534,0.270402,0.079139,0.999974
175,5,0.503008,0.270435,0.079253,0.999977
175,6,0.507813,0.270837,0.079046,0.999973
175,7,0.468252,0.283204,-0.059610,0.999974
175,8,0.521790,0.279454,-0.030138,0.999980
175,9,0.486181,0.317133,0.088274,0.999883
175,10,0.500295,0.316415,0.096029,0.999832
175,11,0.424985,0.399765,-0.076232,0.999842
175,12,0.572691,0.391841,-0.046836,0.999942
175,13,0.325106,0.383130,0.052833,0.972558
175,14,0.677220,0.371894,0.125431,0.989668
175,15,0.336751,0.209285,0.178803,0.984008
175,16,0.665668,0.213633,0.295321,0.988820
175,17,0.330203,0.172987,0.182302,0.979770
175,18,0.670257,0.174086,0.298171,0.982232
175,19,0.349933,0.173341,0.170764,0.979252
175,20,0.653413,0.167871,0.294670,0.981770
175,21,0.355353,0.185720,0.182016,0.966652
175,22,0.649498,0.182634,0.300498,0.973562
175,23,0.455169,0.821305,-0.004936,0.999606
175,24,0.548270,0.823345,0.003928,0.999607
175,25,0.417750,0.788029,0.378754,0.745225
175,26,0.567922,0.817042,0.390723,0.772478
175,27,0.440674,0.961481,0.714365,0.309555
175,28,0.536033,0.940531,0.689867,0.450224
175,29,0.456294,1.028767,0.757666,0.466582
175,30,0.527048,1.013466,0.730690,0.659273
175,31,0.426540,0.944986,0.859661,0.238958
175,32,0.536140,0.954019,0.815885,0.375805
176,0,0.491812,0.295564,0.147215,0.999964
176,1,0.484905,0.272681,0.100276,0.999978
176,2,0.479767,0.273665,0.100308,0.999982
176,3,0.474212,0.274863,0.100278,0.999979
176,4,0.497873,0.270659,0.107805,0.999974
176,5,0.502322,0.270560,0.107922,0.999977
176,6,0.507072,0.270948,0.107734,0.999973
176,7,0.467706,0.283229,-0.032908,0.999975
176,8,0.521784,0.279813,-0.000190,0.999979
176,9,0.486002,0.317410,0.113901,0.999879
176,10,0.500030,0.316764,0.122505,0.999822
176,11,0.424744,0.402741,-0.058404,0.999845
176,12,0.572891,0.395133,-0.024373,0.999937
176,13,0.325926,0.400946,0.084109,0.974616
176,14,0.677631,0.384964,0.150243,0.989916
176,15,0.338072,0.229559,0.247666,0.982647
176,16,0.665625,0.227258,0.326948,0.987787
176,17,0.331908,0.194988,0.263310,0.977919
176,18,0.669831,0.189923,0.334788,0.980570
